local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-11-06,22,615.5769999999998,55
2023-11-06,23,597.61,57
2023-11-06,24,632.4460000000001,58
2023-11-07,01,699.4690000000005,60
2023-11-07,02,748.0600000000001,59
2023-11-07,03,822.1959999999999,59
2023-11-07,04,852.8799999999999,59
2023-11-07,05,867.8099999999998,60
2023-11-07,06,856.3390000000002,60
2023-11-07,07,884.7140000000002,60
2023-11-07,08,847.9229999999999,60
2023-11-07,09,770.84,59
2023-11-07,10,740.0510000000002,58
2023-11-07,11,713.2670000000002,58
2023-11-07,12,695.799,57
2023-11-07,13,720.8440000000002,55
2023-11-07,14,755.496,55
2023-11-07,15,757.3589999999998,55
2023-11-07,16,785.349,57
2023-11-07,17,850.258,58
2023-11-07,18,878.0439999999996,58
2023-11-07,19,938.4909999999998,58
2023-11-07,20,1021.6710000000002,59
2023-11-07,21,1050.1970000000001,58
2023-11-07,22,1031.636,56
2023-11-07,23,1029.394,56
2023-11-07,24,1042.6850000000006,57
2023-11-08,01,1015.4870000000001,57
2023-11-08,02,1024.6709999999998,57
2023-11-08,03,1060.519,57
2023-11-08,04,1072.52,58
2023-11-08,05,1088.539,58
2023-11-08,06,1094.0260000000003,58
2023-11-08,07,1077.7219999999998,58
2023-11-08,08,1097.5800000000002,58
2023-11-08,09,1110.6279999999997,59
2023-11-08,10,1080.4700000000003,57
2023-11-08,11,1058.4540000000002,56
2023-11-08,12,1048.8339999999998,57
2023-11-08,13,1061.2820000000004,58
2023-11-08,14,1015.18,58
2023-11-08,15,981.6679999999999,59
2023-11-08,16,945.265,59
2023-11-08,17,927.4830000000004,60
2023-11-08,18,996.245,60
2023-11-08,19,940.8400000000001,60
2023-11-08,20,854.4599999999998,59
2023-11-08,21,786.4380000000001,56
2023-11-08,22,733.9019999999998,57
2023-11-08,23,675.4120000000003,57
2023-11-08,24,616.4409999999997,56
2023-11-09,01,544.48,53
2023-11-09,02,486.0010000000002,48
2023-11-09,03,418.448,45
2023-11-09,04,414.5910000000001,38
2023-11-09,05,388.9989999999999,35
2023-11-09,06,327.9589999999999,42
2023-11-09,07,220.4190000000001,46
2023-11-09,08,194.37299999999996,51
2023-11-09,09,160.39799999999997,44
2023-11-09,10,104.22200000000005,46
2023-11-09,11,85.516,35
2023-11-09,12,69.85100000000003,34
2023-11-09,13,52.814,37
2023-11-09,14,60.348,32
2023-11-09,15,85.783,28
2023-11-09,16,84.576,34
2023-11-09,17,87.31899999999997,38
2023-11-09,18,113.19100000000003,41
2023-11-09,19,144.15000000000003,47
2023-11-09,20,192.19800000000004,48
2023-11-09,21,228.32399999999998,53
2023-11-09,22,258.434,55
2023-11-09,23,288.03900000000004,55
2023-11-09,24,294.96599999999995,54
2023-11-10,01,375.496,57
2023-11-10,02,462.86699999999996,55
2023-11-10,03,488.27199999999993,57
2023-11-10,04,462.253,57
2023-11-10,05,528.417,57
2023-11-10,06,571.901,58
2023-11-10,07,549.616,58
2023-11-10,08,578.5369999999999,58
2023-11-10,09,638.2900000000001,58
2023-11-10,10,619.59,58
2023-11-10,11,643.4960000000001,58
2023-11-10,12,660.5220000000003,58
2023-11-10,13,606.7940000000001,58
2023-11-10,14,580.3689999999998,59
2023-11-10,15,515.3000000000001,59
2023-11-10,16,483.766,59
2023-11-10,17,484.025,59
2023-11-10,18,498.86199999999997,58
2023-11-10,19,504.23199999999997,58
2023-11-10,20,527.0740000000001,58
2023-11-10,21,543.3739999999999,59
2023-11-10,22,589.4850000000006,58
2023-11-10,23,607.0409999999998,58
2023-11-10,24,584.257,59
2023-11-11,01,645.7339999999999,59
2023-11-11,02,795.5239999999998,60
2023-11-11,03,856.8100000000001,60
2023-11-11,04,917.6620000000001,59
2023-11-11,05,909.0900000000001,60
2023-11-11,06,902.7509999999996,60
2023-11-11,07,902.4169999999999,60
2023-11-11,08,851.6479999999999,59
2023-11-11,09,842.6999999999997,60
2023-11-11,10,848.7579999999999,59
2023-11-11,11,835.6709999999998,58
2023-11-11,12,804.4670000000002,60
2023-11-11,13,756.0530000000001,60
2023-11-11,14,736.6730000000003,59
2023-11-11,15,740.0759999999999,60
2023-11-11,16,659.6580000000001,59
2023-11-11,17,601.1709999999999,59
2023-11-11,18,574.4319999999998,58
2023-11-11,19,595.8780000000003,59
2023-11-11,20,572.3080000000001,59
2023-11-11,21,568.373,59
2023-11-11,22,531.592,56
2023-11-11,23,506.3809999999999,58
2023-11-11,24,522.0100000000001,57
2023-11-12,01,530.5269999999998,58
2023-11-12,02,571.3599999999998,56
2023-11-12,03,525.1329999999999,56
2023-11-12,04,441.9560000000001,57
2023-11-12,05,417.62700000000007,56
2023-11-12,06,401.3460000000001,56
2023-11-12,07,380.6780000000001,55
2023-11-12,08,315.1440000000002,54
2023-11-12,09,294.87399999999997,55
2023-11-12,10,253.86799999999997,55
2023-11-12,11,182.36499999999995,51
2023-11-12,12,176.18799999999996,49
2023-11-12,13,182.29400000000007,47
2023-11-12,14,189.45600000000005,42
2023-11-12,15,188.79999999999998,46
2023-11-12,16,201.06199999999995,52
2023-11-12,17,257.33299999999997,51
2023-11-12,18,328.47699999999986,52
2023-11-12,19,374.58899999999994,54
2023-11-12,20,376.2559999999999,55
2023-11-12,21,375.3149999999999,54
2023-11-12,22,322.47800000000007,50
2023-11-12,23,264.894,48
2023-11-12,24,249.85500000000008,50
2023-11-13,01,223.40800000000004,50
2023-11-13,02,193.39999999999998,48
2023-11-13,03,175.96900000000002,50
2023-11-13,04,139.65400000000008,51
2023-11-13,05,131.08300000000003,50
2023-11-13,06,133.78700000000003,48
2023-11-13,07,124.73399999999998,49
2023-11-13,08,91.79899999999998,51
2023-11-13,09,36.325,44
2023-11-13,10,9.071,19
2023-11-13,11,0.9009999999999999,11
2023-11-13,12,1.4499999999999997,12
2023-11-13,13,3.5960000000000005,15
2023-11-13,14,3.7500000000000004,16
2023-11-13,15,3.310999999999999,16
2023-11-13,16,4.515000000000001,18
2023-11-13,17,13.557,24
2023-11-13,18,31.382,30
2023-11-13,19,58.58200000000001,37
2023-11-13,20,62.507000000000005,42
2023-11-13,21,69.076,41
2023-11-13,22,82.248,36
2023-11-13,23,69.40799999999999,33
2023-11-13,24,58.108999999999995,36
2023-11-14,01,67.68299999999998,28
2023-11-14,02,74.77100000000003,26
2023-11-14,03,61.26000000000001,28
2023-11-14,04,61.504,30
2023-11-14,05,63.10400000000001,33
2023-11-14,06,81.581,38
2023-11-14,07,92.80699999999999,44
2023-11-14,08,106.72500000000002,47
2023-11-14,09,94.39700000000002,48
2023-11-14,10,98.67899999999999,47
2023-11-14,11,129.90399999999997,50
2023-11-14,12,159.567,54
2023-11-14,13,201.86500000000007,57
2023-11-14,14,253.66200000000006,58
2023-11-14,15,311.03,58
2023-11-14,16,383.9600000000001,57
2023-11-14,17,431.85300000000007,57
2023-11-14,18,450.535,57
2023-11-14,19,447.2779999999999,57
2023-11-14,20,477.081,57
2023-11-14,21,404.129,56
2023-11-14,22,356.4790000000001,55
2023-11-14,23,330.7409999999998,54
2023-11-14,24,332.182,54
2023-11-15,01,352.282,54
2023-11-15,02,374.4960000000001,54
2023-11-15,03,380.98199999999986,49
2023-11-15,04,314.741,46
2023-11-15,05,263.436,45
2023-11-15,06,200.94000000000008,45
2023-11-15,07,142.88700000000003,45
2023-11-15,08,86.214,39
2023-11-15,09,37.604,29
2023-11-15,10,28.814,25
2023-11-15,11,54.429,31
2023-11-15,12,100.90900000000002,53
2023-11-15,13,156.09099999999992,55
2023-11-15,14,214.96800000000007,56
2023-11-15,15,303.639,60
2023-11-15,16,397.322,61
2023-11-15,17,603.6949999999998,61
2023-11-15,18,750.6050000000001,60
2023-11-15,19,796.6040000000002,60
2023-11-15,20,792.0379999999999,60
2023-11-15,21,750.4319999999999,61
2023-11-15,22,780.9939999999999,61
2023-11-15,23,812.1320000000003,62
2023-11-15,24,777.1059999999999,61
2023-11-16,01,719.6740000000004,62
2023-11-16,02,642.835,62
2023-11-16,03,639.5949999999997,61
2023-11-16,04,694.678,61
2023-11-16,05,653.337,60
2023-11-16,06,645.017,59
2023-11-16,07,588.1560000000002,57
2023-11-16,08,511.7830000000001,59
2023-11-16,09,416.72299999999996,58
2023-11-16,10,300.47400000000005,57
2023-11-16,11,220.981,58
2023-11-16,12,207.54099999999997,57
2023-11-16,13,196.491,55
2023-11-16,14,177.093,55
2023-11-16,15,135.70199999999997,58
2023-11-16,16,97.02600000000002,55
2023-11-16,17,77.01100000000002,40
2023-11-16,18,86.09,48
2023-11-16,19,78.14100000000002,50
2023-11-16,20,79.84799999999996,46
2023-11-16,21,102.673,43
2023-11-16,22,154.86899999999997,49
2023-11-16,23,235.97099999999995,55
2023-11-16,24,344.70599999999996,54
2023-11-17,01,435.794,55
2023-11-17,02,530.2,55
2023-11-17,03,651.915,57
2023-11-17,04,756.9839999999998,58
2023-11-17,05,817.1240000000003,58
2023-11-17,06,860.87,59
2023-11-17,07,853.9549999999999,61
2023-11-17,08,869.593,61
2023-11-17,09,814.6290000000002,62
2023-11-17,10,763.0260000000003,60
2023-11-17,11,667.6429999999999,60
2023-11-17,12,674.9769999999999,60
2023-11-17,13,691.336,61
2023-11-17,14,719.5799999999999,62
2023-11-17,15,785.6590000000002,61
2023-11-17,16,877.176,60
2023-11-17,17,904.7209999999998,61
2023-11-17,18,921.6599999999999,61
2023-11-17,19,989.4409999999999,60
2023-11-17,20,954.1239999999997,60
2023-11-17,21,928.928,60
2023-11-17,22,857.2060000000001,60
2023-11-17,23,814.0490000000002,60
2023-11-17,24,813.705,60
2023-11-18,01,723.612,60
2023-11-18,02,643.6440000000003,61
2023-11-18,03,551.4609999999999,61
2023-11-18,04,457.29100000000005,59
2023-11-18,05,485.95799999999997,58
2023-11-18,06,475.32199999999983,57
2023-11-18,07,406.7390000000001,56
2023-11-18,08,402.2879999999999,56
2023-11-18,09,483.98600000000005,54
2023-11-18,10,431.81600000000014,56
2023-11-18,11,476.30300000000005,57
2023-11-18,12,543.5470000000001,58
2023-11-18,13,664.8210000000003,57
2023-11-18,14,764.973,59
2023-11-18,15,807.0570000000002,60
2023-11-18,16,808.9349999999997,61
2023-11-18,17,799.7080000000003,59
2023-11-18,18,805.3189999999998,60
2023-11-18,19,891.023,60
2023-11-18,20,893.1870000000001,59
2023-11-18,21,844.014,58
2023-11-18,22,774.8180000000001,58
2023-11-18,23,735.3470000000001,54
2023-11-18,24,671.5470000000001,54
2023-11-19,01,613.2869999999997,56
2023-11-19,02,583.3419999999998,56
2023-11-19,03,550.4079999999999,52
2023-11-19,04,509.74600000000004,52
2023-11-19,05,550.232,52
2023-11-19,06,512.951,55
2023-11-19,07,422.725,55
2023-11-19,08,385.36600000000004,56
2023-11-19,09,315.2170000000001,56
2023-11-19,10,325.06900000000013,56
2023-11-19,11,351.3660000000001,55
2023-11-19,12,417.2659999999999,58
2023-11-19,13,496.755,58
2023-11-19,14,501.19599999999997,58
2023-11-19,15,477.414,56
2023-11-19,16,530.352,57
2023-11-19,17,470.133,55
2023-11-19,18,493.406,55
2023-11-19,19,598.8149999999999,56
2023-11-19,20,645.883,57
2023-11-19,21,692.8139999999997,59
2023-11-19,22,695.0729999999999,61
2023-11-19,23,725.0930000000003,60
2023-11-19,24,701.5770000000001,61
2023-11-20,01,624.401,61
2023-11-20,02,612.5630000000001,60
2023-11-20,03,561.095,58
2023-11-20,04,569.1099999999999,58
2023-11-20,05,621.4750000000004,58
2023-11-20,06,654.2560000000001,58
2023-11-20,07,567.827,58
2023-11-20,08,558.7529999999999,60
2023-11-20,09,502.49800000000016,60
2023-11-20,10,591.1490000000001,60
2023-11-20,11,558.0529999999999,60
2023-11-20,12,525.3179999999999,59
2023-11-20,13,605.0749999999997,59
2023-11-20,14,644.22,60
2023-11-20,15,626.8120000000002,60
2023-11-20,16,561.3870000000001,60
2023-11-20,17,510.14499999999987,59
2023-11-20,18,489.58599999999984,58
2023-11-20,19,494.197,58
2023-11-20,20,524.4010000000001,56
2023-11-20,21,511.233,57
2023-11-20,22,475.035,55
2023-11-20,23,480.4920000000001,54
2023-11-20,24,477.048,55
2023-11-21,01,428.21800000000013,55
2023-11-21,02,405.43400000000014,56
2023-11-21,03,340.8189999999999,51
2023-11-21,04,331.4030000000001,51
2023-11-21,05,356.67400000000004,52
2023-11-21,06,298.225,53
2023-11-21,07,246.1570000000001,55
2023-11-21,08,201.22500000000005,54
2023-11-21,09,133.016,49
2023-11-21,10,97.20300000000002,43
2023-11-21,11,62.501000000000005,48
2023-11-21,12,66.39000000000001,51
2023-11-21,13,108.796,45
2023-11-21,14,139.726,44
2023-11-21,15,159.43299999999996,45
2023-11-21,16,210.84099999999998,49
2023-11-21,17,255.40900000000005,47
2023-11-21,18,316.172,47
2023-11-21,19,368.12600000000015,55
2023-11-21,20,407.39000000000004,59
2023-11-21,21,480.34000000000015,58
2023-11-21,22,522.607,58
2023-11-21,23,563.5709999999997,57
2023-11-21,24,662.8219999999999,57
2023-11-22,01,736.6129999999998,57
2023-11-22,02,746.1450000000002,57
2023-11-22,03,736.2270000000001,58
2023-11-22,04,729.5149999999999,58
2023-11-22,05,735.9330000000002,56
2023-11-22,06,758.1609999999998,54
2023-11-22,07,702.0649999999999,55
2023-11-22,08,645.615,55
2023-11-22,09,614.3459999999999,57
2023-11-22,10,597.4150000000001,59
2023-11-22,11,608.3950000000001,62
2023-11-22,12,607.328,58
2023-11-22,13,581.2499999999999,54
2023-11-22,14,577.436,55
2023-11-22,15,573.2259999999999,55
2023-11-22,16,530.159,56
2023-11-22,17,524.238,54
2023-11-22,18,503.50699999999995,56
2023-11-22,19,474.03000000000003,57
2023-11-22,20,473.1160000000001,57
2023-11-22,21,526.877,58
2023-11-22,22,508.056,58
2023-11-22,23,511.74899999999997,56
2023-11-22,24,543.3380000000002,55
2023-11-23,01,574.623,55
2023-11-23,02,539.293,57
2023-11-23,03,526.9459999999999,56
2023-11-23,04,526.5210000000002,58
2023-11-23,05,493.64299999999986,57
2023-11-23,06,491.92900000000003,56
2023-11-23,07,537.7869999999999,56
2023-11-23,08,551.008,56
2023-11-23,09,571.522,59
2023-11-23,10,592.7350000000004,57
2023-11-23,11,673.165,59
2023-11-23,12,670.713,58
2023-11-23,13,620.647,57
2023-11-23,14,604.1379999999997,58
2023-11-23,15,592.4749999999999,57
2023-11-23,16,558.1930000000003,55
2023-11-23,17,624.241,54
2023-11-23,18,585.7310000000001,53
2023-11-23,19,653.495,55
2023-11-23,20,680.3349999999999,56
2023-11-23,21,640.5519999999998,55
2023-11-23,22,668.0569999999999,54
2023-11-23,23,607.2699999999999,53
2023-11-23,24,525.0650000000002,53
2023-11-24,01,542.7069999999998,54
2023-11-24,02,545.6399999999998,53
2023-11-24,03,503.6769999999999,54
2023-11-24,04,510.24800000000016,53
2023-11-24,05,487.205,54
2023-11-24,06,552.0720000000002,53
2023-11-24,07,584.7649999999999,54
2023-11-24,08,695.135,54
2023-11-24,09,745.0329999999997,54
2023-11-24,10,736.094,54
2023-11-24,11,688.688,54
2023-11-24,12,733.7050000000002,57
2023-11-24,13,593.154,58
2023-11-24,14,727.822,56
2023-11-24,15,738.4149999999998,57
2023-11-24,16,776.0559999999996,58
2023-11-24,17,809.0120000000002,57
2023-11-24,18,849.4180000000002,58
2023-11-24,19,867.0459999999998,58
2023-11-24,20,876.866,58
2023-11-24,21,879.287,58
2023-11-24,22,828.6099999999997,57
2023-11-24,23,758.2309999999999,57
2023-11-24,24,729.3650000000001,57
2023-11-25,01,728.5,55
2023-11-25,02,743.1760000000003,54
2023-11-25,03,753.6579999999997,55
2023-11-25,04,696.297,55
2023-11-25,05,619.6690000000002,54
2023-11-25,06,517.7110000000001,54
2023-11-25,07,426.592,54
2023-11-25,08,387.825,53
2023-11-25,09,334.397,54
2023-11-25,10,305.1909999999999,50
2023-11-25,11,293.826,53
2023-11-25,12,229.6200000000001,52
2023-11-25,13,214.01199999999994,43
2023-11-25,14,204.575,47
2023-11-25,15,183.481,37
2023-11-25,16,177.754,40
2023-11-25,17,256.42800000000005,40
2023-11-25,18,348.578,44
2023-11-25,19,380.0990000000001,51
2023-11-25,20,447.83699999999993,52
2023-11-25,21,451.17799999999994,51
2023-11-25,22,450.547,49
2023-11-25,23,433.70900000000006,49
2023-11-25,24,357.8860000000001,51
2023-11-26,01,300.91800000000006,50
2023-11-26,02,271.81399999999996,50
2023-11-26,03,213.35900000000004,47
2023-11-26,04,205.77799999999996,47
2023-11-26,05,144.90100000000004,46
2023-11-26,06,107.08400000000003,45
2023-11-26,07,88.51799999999999,44
2023-11-26,08,99.914,42
2023-11-26,09,96.46499999999999,40
2023-11-26,10,104.41200000000002,38
2023-11-26,11,93.73300000000003,40
2023-11-26,12,132.213,43
2023-11-26,13,163.10300000000004,48
2023-11-26,14,142.369,53
2023-11-26,15,221.808,53
2023-11-26,16,296.99500000000006,53
2023-11-26,17,427.71700000000004,54
2023-11-26,18,490.86500000000007,54
2023-11-26,19,555.0590000000001,54
2023-11-26,20,630.0020000000004,54
2023-11-26,21,624.1859999999999,56
2023-11-26,22,660.766,55
2023-11-26,23,800.7730000000003,53
2023-11-26,24,816.8240000000004,54
2023-11-27,01,752.4150000000003,54
2023-11-27,02,717.4600000000002,54
2023-11-27,03,734.1850000000002,55
2023-11-27,04,807.116,53
2023-11-27,05,854.25,53
2023-11-27,06,823.4110000000002,52
2023-11-27,07,769.264,53
2023-11-27,08,711.3830000000002,54
2023-11-27,09,690.958,56
2023-11-27,10,735.428,55
2023-11-27,11,864.2669999999998,54
2023-11-27,12,848.6709999999999,55
2023-11-27,13,745.2229999999998,54
2023-11-27,14,703.3579999999998,55
2023-11-27,15,688.4100000000001,55
2023-11-27,16,681.2429999999997,57
2023-11-27,17,656.033,59
2023-11-27,18,686.642,58
2023-11-27,19,638.7699999999999,57
2023-11-27,20,585.5419999999998,58
2023-11-27,21,557.0250000000001,57
2023-11-27,22,540.1489999999999,56
2023-11-27,23,517.306,57
2023-11-27,24,496.35599999999994,58
2023-11-28,01,491.38699999999994,56
2023-11-28,02,534.3800000000001,56
2023-11-28,03,551.8620000000001,56
2023-11-28,04,474.74699999999996,58
2023-11-28,05,523.7529999999999,58
2023-11-28,06,521.0199999999999,56
2023-11-28,07,489.16600000000005,57
2023-11-28,08,570.7840000000001,60
2023-11-28,09,532.6270000000001,59
2023-11-28,10,580.4809999999998,56
2023-11-28,11,634.1209999999999,54
2023-11-28,12,742.2519999999998,55
2023-11-28,13,744.4440000000003,55
2023-11-28,14,783.0220000000002,55
2023-11-28,15,796.54,59
2023-11-28,16,803.0140000000001,60
2023-11-28,17,738.6599999999997,59
2023-11-28,18,706.9499999999998,58
2023-11-28,19,817.1709999999999,57
2023-11-28,20,886.9530000000001,58
2023-11-28,21,894.2500000000003,56
2023-11-28,22,909.1469999999998,57
2023-11-28,23,970.6940000000003,57
2023-11-28,24,953.0609999999997,55
2023-11-29,01,914.2110000000001,55
2023-11-29,02,923.6829999999998,54
2023-11-29,03,916.1030000000002,55
2023-11-29,04,922.8599999999998,54
2023-11-29,05,841.6830000000001,55
2023-11-29,06,809.3230000000001,55
2023-11-29,07,728.6410000000001,55
2023-11-29,08,656.351,54
2023-11-29,09,657.1389999999999,54
2023-11-29,10,692.473,54
2023-11-29,11,641.3439999999999,53
2023-11-29,12,557.5829999999999,53
2023-11-29,13,503.95499999999987,55
2023-11-29,14,482.88999999999993,56
2023-11-29,15,393.9330000000001,56
2023-11-29,16,283.5309999999999,56
2023-11-29,17,219.5480000000001,53
2023-11-29,18,231.518,54
2023-11-29,19,238.59600000000003,54
2023-11-29,20,255.20699999999994,54
2023-11-29,21,272.038,54
2023-11-29,22,311.19,55
2023-11-29,23,400.0370000000001,55
2023-11-29,24,398.98400000000004,55
2023-11-30,01,418.67799999999994,57
2023-11-30,02,388.75900000000007,57
2023-11-30,03,401.81999999999994,55
2023-11-30,04,391.80199999999996,56
2023-11-30,05,378.0199999999998,56
2023-11-30,06,392.1410000000001,54
2023-11-30,07,376.0569999999999,55
2023-11-30,08,355.44200000000006,56
2023-11-30,09,357.74899999999997,57
2023-11-30,10,296.03200000000015,56
2023-11-30,11,260.01200000000006,55
2023-11-30,12,258.282,59
2023-11-30,13,279.3790000000001,61
2023-11-30,14,342.671,59
2023-11-30,15,354.46200000000005,60
2023-11-30,16,445.359,61
2023-11-30,17,650.4190000000001,61
2023-11-30,18,764.5189999999994,61
2023-11-30,19,822.3170000000002,61
2023-11-30,20,921.6410000000003,61
2023-11-30,21,937.0870000000001,62
2023-11-30,22,887.7229999999998,62
2023-11-30,23,925.9390000000004,62
2023-11-30,24,868.2330000000001,62
2023-12-01,01,853.0350000000001,62
2023-12-01,02,845.9269999999999,62
2023-12-01,03,812.397,62
2023-12-01,04,841.302,62
2023-12-01,05,801.2039999999998,62
2023-12-01,06,700.0070000000002,61
2023-12-01,07,647.4879999999999,62
2023-12-01,08,632.7699999999999,60
2023-12-01,09,515.313,62
2023-12-01,10,394.554,62
2023-12-01,11,297.912,61
2023-12-01,12,287.26099999999985,58
2023-12-01,13,288.2929999999998,60
2023-12-01,14,227.464,59
2023-12-01,15,181.95400000000006,61
2023-12-01,16,161.18199999999996,60
2023-12-01,17,177.87000000000006,60
2023-12-01,18,170.86100000000002,59
2023-12-01,19,184.12300000000005,58
2023-12-01,20,169.228,53
2023-12-01,21,176.12099999999998,54
2023-12-01,22,197.21800000000002,57
2023-12-01,23,174.32899999999998,57
2023-12-01,24,101.16399999999997,56
