local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-04-23,14,8931.928667794878,57
2023-04-23,15,9491.409779450403,57
2023-04-23,16,9383.469889629412,57
2023-04-23,17,8791.926679382086,58
2023-04-23,18,8370.41545129903,58
2023-04-23,19,7159.619650605121,54
2023-04-23,20,6518.026450772001,45
2023-04-23,21,5898.096492045312,48
2023-04-23,22,5996.33998037512,54
2023-04-23,23,5521.291570449413,54
2023-04-23,24,5161.295417285833,54
2023-04-24,01,5242.027681189129,55
2023-04-24,02,4726.9016480236705,55
2023-04-24,03,4366.0023371532825,56
2023-04-24,04,3857.2360395066185,56
2023-04-24,05,4099.758971499532,53
2023-04-24,06,4006.608289127577,54
2023-04-24,07,4251.251132960089,49
2023-04-24,08,4378.019352196687,45
2023-04-24,09,4237.678679643843,46
2023-04-24,10,3732.5501005385036,38
2023-04-24,11,4112.403179394891,42
2023-04-24,12,4259.630429462171,48
2023-04-24,13,4460.557931513612,50
2023-04-24,14,4341.378745785632,55
2023-04-24,15,4136.913876049188,59
2023-04-24,16,3822.677713364049,57
2023-04-24,17,3973.56776968673,57
2023-04-24,18,3416.570341724937,58
2023-04-24,19,2882.4027335742053,55
2023-04-24,20,2398.811957004906,53
2023-04-24,21,2233.0699739479937,53
2023-04-24,22,2386.029766682119,52
2023-04-24,23,2244.2214628557053,48
2023-04-24,24,1978.956518051002,44
2023-04-25,01,1582.1065129067053,44
2023-04-25,02,1493.0074963583622,42
2023-04-25,03,1158.211951986227,45
2023-04-25,04,788.6322920448168,43
2023-04-25,05,705.6546777315281,42
2023-04-25,06,660.7727572458218,41
2023-04-25,07,806.9212356077458,44
2023-04-25,08,778.5721186995019,36
2023-04-25,09,703.9487131742178,30
2023-04-25,10,690.6145931417121,28
2023-04-25,11,717.5587980615826,34
2023-04-25,12,641.9193401161359,43
2023-04-25,13,695.795206098838,41
2023-04-25,14,927.0412106136495,51
2023-04-25,15,1045.5806596326333,58
2023-04-25,16,949.9964689951033,56
2023-04-25,17,1026.6896109318302,60
2023-04-25,18,1004.5120716867967,55
2023-04-25,19,926.5896317602438,51
2023-04-25,20,727.6816906920926,49
2023-04-25,21,645.557058657459,48
2023-04-25,22,507.17322780270456,44
2023-04-25,23,365.4652748326028,43
2023-04-25,24,241.218370860853,36
2023-04-26,01,243.58915984123269,31
2023-04-26,02,235.6363544784775,34
2023-04-26,03,193.6144333976737,28
2023-04-26,04,141.54488282859413,32
2023-04-26,05,118.12550173669537,30
2023-04-26,06,83.8933158771391,30
2023-04-26,07,155.64417814048173,30
2023-04-26,08,138.7225149948088,29
2023-04-26,09,185.3104000378253,29
2023-04-26,10,181.59741835426777,22
2023-04-26,11,190.36557442456083,29
2023-04-26,12,260.83696326992083,34
2023-04-26,13,199.25916906524438,42
2023-04-26,14,263.2830153925347,43
2023-04-26,15,325.3249323076558,42
2023-04-26,16,503.32226369171735,46
2023-04-26,17,665.1380194954097,47
2023-04-26,18,923.0146325041156,48
2023-04-26,19,777.4557154230271,43
2023-04-26,20,744.1894065554771,46
2023-04-26,21,990.8016359431199,49
2023-04-26,22,1042.1561866609734,47
2023-04-26,23,791.968958017203,47
2023-04-26,24,736.0484433371363,41
2023-04-27,01,930.7416484401675,38
2023-04-27,02,717.9727453438711,39
2023-04-27,03,556.7089192498967,41
2023-04-27,04,306.48405903500895,38
2023-04-27,05,250.500825069747,33
2023-04-27,06,261.55196312114634,31
2023-04-27,07,283.6040637957891,33
2023-04-27,08,215.39056921745743,33
2023-04-27,09,75.47638780393928,33
2023-04-27,10,82.1873513198288,34
2023-04-27,11,165.07715863384422,27
2023-04-27,12,241.77030057057118,38
2023-04-27,13,674.6462631310065,48
2023-04-27,14,738.9460743131558,50
2023-04-27,15,797.7642199692422,57
2023-04-27,16,676.3522276883166,52
2023-04-27,17,695.6572236714085,55
2023-04-27,18,852.7314015143415,55
2023-04-27,19,1035.1190828620695,50
2023-04-27,20,871.409204645481,48
2023-04-27,21,1748.4129695303757,45
2023-04-27,22,1596.4441415023355,49
2023-04-27,23,2019.1721237181816,50
2023-04-27,24,2846.1635305884,50
2023-04-28,01,2604.7193703008456,51
2023-04-28,02,2602.900511030184,51
2023-04-28,03,2335.365128101413,45
2023-04-28,04,2409.2233583473158,37
2023-04-28,05,2626.7965586895666,35
2023-04-28,06,2801.9840660968816,41
2023-04-28,07,2758.1558296024546,40
2023-04-28,08,1846.1045281504657,40
2023-04-28,09,776.7658032858791,44
2023-04-28,10,668.7631941796939,52
2023-04-28,11,822.2498289094596,52
2023-04-28,12,752.8070363413017,52
2023-04-28,13,730.8176549518543,57
2023-04-28,14,673.2288072855945,59
2023-04-28,15,718.3239733409645,62
2023-04-28,16,748.7553705176896,59
2023-04-28,17,1307.7221840346153,58
2023-04-28,18,1468.8731154152376,53
2023-04-28,19,2043.4570309457742,52
2023-04-28,20,2265.696546106551,50
2023-04-28,21,2973.119907680584,57
2023-04-28,22,3696.4363361230894,54
2023-04-28,23,3633.742138641936,54
2023-04-28,24,3759.5821124576487,55
2023-04-29,01,3466.4572611692206,55
2023-04-29,02,2832.954849126286,55
2023-04-29,03,2583.206655478882,52
2023-04-29,04,2198.2858583787183,49
2023-04-29,05,2433.6462480023374,47
2023-04-29,06,2649.613834643591,52
2023-04-29,07,3098.407951786576,59
2023-04-29,08,3724.760365317254,60
2023-04-29,09,3774.609653190426,61
2023-04-29,10,4308.965419196739,61
2023-04-29,11,6016.284713067202,62
2023-04-29,12,7057.613005163597,63
2023-04-29,13,8551.272782087995,61
2023-04-29,14,8864.69359406559,63
2023-04-29,15,8875.832539116265,62
2023-04-29,16,8896.31665766103,64
2023-04-29,17,8883.49683576712,63
2023-04-29,18,8730.537043032999,61
2023-04-29,19,8527.96629570944,60
2023-04-29,20,7443.800731824707,57
2023-04-29,21,7211.8397274586705,57
2023-04-29,22,7392.973023102487,58
2023-04-29,23,7527.606240702569,60
2023-04-29,24,7488.469406740747,60
2023-04-30,01,7480.59186452023,59
2023-04-30,02,7715.889534858654,60
2023-04-30,03,7946.270013237769,59
2023-04-30,04,8324.116074967907,59
2023-04-30,05,9326.4078839588,59
2023-04-30,06,9240.09360367312,59
2023-04-30,07,9505.872846616432,60
2023-04-30,08,9739.226219113802,61
2023-04-30,09,8915.822355356746,60
2023-04-30,10,8996.441724546692,60
2023-04-30,11,8886.758238597275,60
2023-04-30,12,9895.046011252824,60
2023-04-30,13,11408.474906870752,60
2023-04-30,14,12238.401576288108,60
2023-04-30,15,12253.5294678772,59
2023-04-30,16,12460.540740592576,60
2023-04-30,17,12538.864583944374,59
2023-04-30,18,12833.143470080397,60
2023-04-30,19,13279.253201817024,60
2023-04-30,20,13485.085351970727,60
2023-04-30,21,13644.655757364428,62
2023-04-30,22,13467.436145116793,61
2023-04-30,23,13174.035328973503,60
2023-04-30,24,13071.740174820081,60
2023-05-01,01,13536.966744684223,63
2023-05-01,02,13260.061100547284,61
2023-05-01,03,12702.461567447608,59
2023-05-01,04,11988.176716073223,57
2023-05-01,05,11467.230333241641,56
2023-05-01,06,11896.180068548856,57
2023-05-01,07,12655.71061226309,59
2023-05-01,08,12676.74666051757,60
2023-05-01,09,11994.486276163865,62
2023-05-01,10,11817.304295487334,62
2023-05-01,11,12366.76286536866,61
2023-05-01,12,12263.075343083912,61
2023-05-01,13,11342.732552129113,59
2023-05-01,14,9647.292290874624,62
2023-05-01,15,8301.060465730146,63
2023-05-01,16,7663.882703574767,63
2023-05-01,17,6192.362834324288,61
2023-05-01,18,5598.636992952168,61
2023-05-01,19,4869.550390271705,57
2023-05-01,20,4504.6746767199365,57
2023-05-01,21,4051.0511746169177,54
2023-05-01,22,4314.346733866492,53
2023-05-01,23,3954.940141983748,55
2023-05-01,24,4175.636762728722,55
2023-05-02,01,3451.755860719459,55
2023-05-02,02,3520.446021865274,52
2023-05-02,03,3467.862173157594,52
2023-05-02,04,3269.9828283666457,53
2023-05-02,05,3075.1265531221065,51
2023-05-02,06,3122.053122305176,56
2023-05-02,07,3194.757317703486,56
2023-05-02,08,2996.614551914717,57
2023-05-02,09,3481.396994902727,57
2023-05-02,10,4819.889260254121,58
2023-05-02,11,5059.67763141252,60
2023-05-02,12,5124.265951306568,59
2023-05-02,13,5301.6110021246,58
2023-05-02,14,4702.165161942674,54
2023-05-02,15,5531.564989364393,55
2023-05-02,16,6128.527145852587,58
2023-05-02,17,6843.376470793734,57
2023-05-02,18,6513.297416668279,60
2023-05-02,19,6573.369948028271,56
2023-05-02,20,7333.4398775951795,56
2023-05-02,21,7243.964545335665,52
2023-05-02,22,7313.169004620079,57
2023-05-02,23,7595.832279137944,55
2023-05-02,24,8491.865075151069,57
2023-05-03,01,8579.872776137017,51
2023-05-03,02,9255.246582976288,53
2023-05-03,03,8909.249374268287,53
2023-05-03,04,8332.520459184067,52
2023-05-03,05,8264.093719036076,49
2023-05-03,06,8343.433614808042,45
2023-05-03,07,7362.52908206873,44
2023-05-03,08,6575.514947581947,37
2023-05-03,09,6370.059113139412,44
2023-05-03,10,5626.973566003373,53
2023-05-03,11,5710.176969743366,55
2023-05-03,12,5418.795714583369,58
2023-05-03,13,5290.961267498451,50
2023-05-03,14,5501.346837757328,55
2023-05-03,15,5750.254592983116,53
2023-05-03,16,6614.288009689638,55
2023-05-03,17,7022.653275595778,57
2023-05-03,18,7376.653465094693,58
2023-05-03,19,7929.298174663938,57
2023-05-03,20,7652.844109380407,57
2023-05-03,21,7567.846934083829,56
2023-05-03,22,6600.0005565221645,41
2023-05-03,23,5750.681084122443,45
2023-05-03,24,5218.344879099412,55
2023-05-04,01,4957.3573895450245,57
2023-05-04,02,4361.2607591925225,57
2023-05-04,03,3954.576370129617,57
2023-05-04,04,3591.394077278118,57
2023-05-04,05,3416.1563944426475,58
2023-05-04,06,3298.658085557905,56
2023-05-04,07,3411.678237479707,57
2023-05-04,08,3435.9631447073016,57
2023-05-04,09,3280.0179139978827,56
2023-05-04,10,2981.449028754512,57
2023-05-04,11,2844.8087940281844,53
2023-05-04,12,2988.373237840065,53
2023-05-04,13,3185.926442348,52
2023-05-04,14,3609.9840734099857,55
2023-05-04,15,3670.282394196679,55
2023-05-04,16,3885.371910845201,58
2023-05-04,17,4450.522845882374,58
2023-05-04,18,4474.142928686897,55
2023-05-04,19,4297.425070720818,54
2023-05-04,20,4627.366142418842,55
2023-05-04,21,4958.2981788229545,43
2023-05-04,22,4923.978185964123,47
2023-05-04,23,4782.909969703012,52
2023-05-04,24,4568.171681051585,53
2023-05-05,01,4007.6870608329364,53
2023-05-05,02,4261.386569447639,55
2023-05-05,03,4358.915057926222,55
2023-05-05,04,4352.46751540815,54
2023-05-05,05,4159.781327431367,55
2023-05-05,06,3803.5106998083847,53
2023-05-05,07,3397.9301701649147,53
2023-05-05,08,2977.648240071681,51
2023-05-05,09,2526.671491803901,49
2023-05-05,10,3017.1363020305967,48
2023-05-05,11,3068.8546246025835,51
2023-05-05,12,3708.353000310184,51
2023-05-05,13,4131.7458069491,51
2023-05-05,14,3615.566089792359,52
2023-05-05,15,3526.30400310251,55
2023-05-05,16,3881.15717488008,55
2023-05-05,17,3707.4122110322537,55
2023-05-05,18,3390.2784173710957,52
2023-05-05,19,3084.6849721858594,43
2023-05-05,20,2300.668819531411,51
2023-05-05,21,3059.8983106767064,52
2023-05-05,22,4220.481051643309,54
2023-05-05,23,4657.383592313277,55
2023-05-05,24,5272.735043220718,55
2023-05-06,01,6449.93839476406,55
2023-05-06,02,6882.124445187346,56
2023-05-06,03,7990.048074304036,57
2023-05-06,04,8740.321251523448,58
2023-05-06,05,8468.985079911854,58
2023-05-06,06,7685.972435820529,57
2023-05-06,07,7043.212657282771,58
2023-05-06,08,5151.285419368673,58
2023-05-06,09,3729.213434566117,58
2023-05-06,10,4208.02500160354,59
2023-05-06,11,6022.167782018517,59
2023-05-06,12,8675.64512463013,59
2023-05-06,13,9601.6326512525,59
2023-05-06,14,9499.964689951034,59
2023-05-06,15,9166.273004998338,59
2023-05-06,16,9250.166320875474,58
2023-05-06,17,9292.928329521581,58
2023-05-06,18,9397.682079654649,57
2023-05-06,19,8271.84582268621,55
2023-05-06,20,6071.941806749449,55
2023-05-06,21,5796.027127318597,55
2023-05-06,22,5692.991885599871,55
2023-05-06,23,5422.885011978096,54
2023-05-06,24,5075.09403171351,52
2023-05-07,01,4617.030004218668,49
2023-05-07,02,4395.041366198675,52
2023-05-07,03,4421.759781691841,52
2023-05-07,04,4518.799059745902,54
2023-05-07,05,4589.433518732769,54
2023-05-07,06,4708.587616746666,55
2023-05-07,07,4684.842095371751,56
2023-05-07,08,3474.936908527617,55
2023-05-07,09,2108.434210408033,55
2023-05-07,10,2602.1478796078413,54
2023-05-07,11,5713.5888988579845,54
2023-05-07,12,8631.879607420904,56
2023-05-07,13,9636.542205392165,57
2023-05-07,14,10042.749927887591,55
2023-05-07,15,9827.898744522812,54
2023-05-07,16,9941.709159438073,54
2023-05-07,17,9762.118758210054,55
2023-05-07,18,9708.957892078577,55
2023-05-07,19,8711.871783758894,55
2023-05-07,20,7085.008788936876,54
2023-05-07,21,6651.919580806777,54
2023-05-07,22,7131.170182840566,53
2023-05-07,23,6935.1347850343545,53
2023-05-07,24,6580.080911544159,53
2023-05-08,01,5467.691669321568,54
2023-05-08,02,5349.051869446272,51
2023-05-08,03,4388.016806256808,42
2023-05-08,04,4630.238685680783,47
2023-05-08,05,5107.70806001503,46
2023-05-08,06,5340.923450084971,50
2023-05-08,07,5133.4229669450715,52
2023-05-08,08,4409.65495964916,56
2023-05-08,09,4577.767731686456,57
2023-05-08,10,6793.991305631009,57
2023-05-08,11,8121.959274926642,59
2023-05-08,12,9099.263720695752,58
2023-05-08,13,9906.322938730926,59
2023-05-08,14,11567.7693474096,60
2023-05-08,15,11590.273026937646,59
2023-05-08,16,11673.150290394624,60
2023-05-08,17,11232.53476804109,60
2023-05-08,18,10594.177883324051,60
2023-05-08,19,9450.416454646804,57
2023-05-08,20,6776.643151346009,58
2023-05-08,21,5296.442933024515,58
2023-05-08,22,5300.0681077088,58
2023-05-08,23,5644.735667570664,56
2023-05-08,24,5071.493944743304,55
2023-05-09,01,4060.521786681396,55
2023-05-09,02,3855.668057376739,50
2023-05-09,03,3785.083773818027,49
2023-05-09,04,3659.4695894290194,49
2023-05-09,05,3332.3007101366247,39
2023-05-09,06,3712.203964421171,40
2023-05-09,07,3477.6840132191674,41
2023-05-09,08,2142.26499284234,44
2023-05-09,09,2810.4637134552772,46
2023-05-09,10,5112.223848549084,51
2023-05-09,11,5816.160017866265,53
2023-05-09,12,5292.968284624694,58
2023-05-09,13,4965.247475622584,57
2023-05-09,14,4689.219901478379,59
2023-05-09,15,5053.7192993189765,56
2023-05-09,16,5374.377916808106,57
2023-05-09,17,5481.301754208935,62
2023-05-09,18,5281.365216863581,60
2023-05-09,19,5153.994892489109,58
2023-05-09,20,4359.968741917501,57
2023-05-09,21,3351.2043026944693,56
2023-05-09,22,3274.498616900702,56
2023-05-09,23,2716.2468032350025,53
2023-05-09,24,2259.186284303287,48
2023-05-10,01,2009.6764239396248,51
2023-05-10,02,2575.6427096843363,51
2023-05-10,03,3241.2950273183483,49
2023-05-10,04,4360.3576014857135,49
2023-05-10,05,5442.491060530124,51
2023-05-10,06,7050.801690791398,57
2023-05-10,07,6775.602011211768,58
2023-05-10,08,5655.698998622788,57
2023-05-10,09,4145.631856691323,58
2023-05-10,10,4824.091452362201,59
2023-05-10,11,7082.788526240967,59
2023-05-10,12,9552.761784228383,60
2023-05-10,13,10060.060450601475,60
2023-05-10,14,10391.105381718937,60
2023-05-10,15,10328.097587811806,59
2023-05-10,16,10111.389913605248,60
2023-05-10,17,10063.748344570951,61
2023-05-10,18,10062.19290629811,62
2023-05-10,19,8755.863090394827,59
2023-05-10,20,6585.550033213185,59
2023-05-10,21,5654.733121630781,59
2023-05-10,22,5979.104720803469,58
2023-05-10,23,6473.98496870791,57
2023-05-10,24,7622.663589344463,59
2023-05-11,01,7958.58808085011,57
2023-05-11,02,7848.101788050193,60
2023-05-11,03,6938.12022300965,57
2023-05-11,04,6277.598342904607,56
2023-05-11,05,5624.101022741433,57
2023-05-11,06,5128.555950413925,56
2023-05-11,07,4628.030966841915,56
2023-05-11,08,3601.040303341146,54
2023-05-11,09,2351.6219668240146,54
2023-05-11,10,1925.7831080624842,54
2023-05-11,11,3013.210074777376,55
2023-05-11,12,5420.426415998444,60
2023-05-11,13,6951.1407466161745,61
2023-05-11,14,7183.979820974945,60
2023-05-11,15,6683.605363687407,62
2023-05-11,16,6331.474208887309,61
2023-05-11,17,5718.468459246175,61
2023-05-11,18,5279.5589014499565,60
2023-05-11,19,4737.212698509768,58
2023-05-11,20,3721.335892345595,57
2023-05-11,21,3990.4518012612853,56
2023-05-11,22,4149.683522514936,56
2023-05-11,23,3050.703663467083,57
2023-05-11,24,2490.306850247709,56
2023-05-12,01,2523.485352115985,50
2023-05-12,02,2179.219195679368,49
2023-05-12,03,1900.118376560597,45
2023-05-12,04,1949.077050583994,45
2023-05-12,05,2348.987756845817,48
2023-05-12,06,2620.650068740434,53
2023-05-12,07,2933.6820211498252,55
2023-05-12,08,2898.320888156754,56
2023-05-12,09,2934.2214070025047,57
2023-05-12,10,2677.1601447013354,58
2023-05-12,11,2290.2950497601196,56
2023-05-12,12,2441.260369225038,59
2023-05-12,13,3131.3481203711103,59
2023-05-12,14,4098.391691082277,57
2023-05-12,15,4114.6359859478425,61
2023-05-12,16,4866.188636585239,60
2023-05-12,17,5788.425549952933,58
2023-05-12,18,5594.5978709855935,59
2023-05-12,19,5126.7872665714185,58
2023-05-12,20,4876.085739789044,57
2023-05-12,21,5473.599825986959,57
2023-05-12,22,3876.1396320644612,57
2023-05-12,23,3834.8828862630417,57
2023-05-12,24,4596.21974539089,57
2023-05-13,01,5610.628920281495,58
2023-05-13,02,6800.865339288406,58
2023-05-13,03,7624.294290759536,57
2023-05-13,04,8324.266601252379,58
2023-05-13,05,8998.524004815174,59
2023-05-13,06,9471.81627475542,59
2023-05-13,07,8672.647142797801,61
2023-05-13,08,7999.531230225555,61
2023-05-13,09,8000.923598356891,62
2023-05-13,10,8649.892586128968,61
2023-05-13,11,9166.310636569455,59
2023-05-13,12,10254.966901274169,53
2023-05-13,13,11224.78266439097,59
2023-05-13,14,11841.350869431191,61
2023-05-13,15,12426.10785302039,62
2023-05-13,16,12414.881100970444,62
2023-05-13,17,12331.025416664424,60
2023-05-13,18,13579.11410433542,61
2023-05-13,19,13059.397019493657,59
2023-05-13,20,12030.462058151845,58
2023-05-13,21,10904.763783610824,59
2023-05-13,22,10389.9388030143,58
2023-05-13,23,9696.338771897297,53
2023-05-13,24,9653.275710682252,58
2023-05-14,01,9653.049921255553,61
2023-05-14,02,9791.207962683597,61
2023-05-14,03,9421.001109890241,60
2023-05-14,04,8997.01874197049,59
2023-05-14,05,8614.794874133717,57
2023-05-14,06,9859.120404692994,58
2023-05-14,07,9553.075380654353,56
2023-05-14,08,9912.858288248268,44
2023-05-14,09,10604.426214524949,57
2023-05-14,10,10851.251689482257,58
2023-05-14,11,10635.698050123292,60
2023-05-14,12,10651.540941563606,60
2023-05-14,13,10861.073529543828,62
2023-05-14,14,11165.086448742148,61
2023-05-14,15,11002.354991374603,61
2023-05-14,16,12064.167402015759,61
2023-05-14,17,12322.269804451174,62
2023-05-14,18,12073.274242226113,61
2023-05-14,19,11740.08431155497,59
2023-05-14,20,9896.488554812318,59
2023-05-14,21,8329.635372065093,60
2023-05-14,22,8100.371296962449,58
2023-05-14,23,8314.933971615324,59
2023-05-14,24,8652.150480395998,59
2023-05-15,01,9765.543231181719,58
2023-05-15,02,9941.194861299473,59
2023-05-15,03,10829.952220229954,57
2023-05-15,04,10083.015708982928,57
2023-05-15,05,9992.336166447663,58
2023-05-15,06,10287.6185611468,59
2023-05-15,07,9702.347279419002,60
2023-05-15,08,8151.738391537338,59
2023-05-15,09,6373.772094822972,59
2023-05-15,10,5606.037868605207,60
2023-05-15,11,6417.361998033653,60
2023-05-15,12,8547.133309265111,62
2023-05-15,13,8864.59324320928,63
2023-05-15,14,11859.853058563782,63
2023-05-15,15,13036.353954112936,63
2023-05-15,16,13197.994095918075,62
2023-05-15,17,13680.832241065036,61
2023-05-15,18,13301.857232201386,60
2023-05-15,19,12795.047776252812,58
2023-05-15,20,12077.476434334185,57
2023-05-15,21,11791.087634275731,60
2023-05-15,22,11985.831014806918,60
2023-05-15,23,13037.420181961252,60
2023-05-15,24,12780.48435823048,60
2023-05-16,01,11798.777018640665,59
2023-05-16,02,11549.756368701528,60
2023-05-16,03,10948.73000253268,60
2023-05-16,04,9794.619891798222,59
2023-05-16,05,9357.918052840878,59
2023-05-16,06,9334.435952463782,60
2023-05-16,07,7639.785954202759,61
2023-05-16,08,6086.630663342174,60
2023-05-16,09,5325.331435785437,60
2023-05-16,10,5165.848837391007,59
2023-05-16,11,5136.032089209194,60
2023-05-16,12,4222.425349484363,61
