local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-08-25,24,1289.3920659095234,57
2023-08-26,01,1123.0388594542892,59
2023-08-26,02,983.168975838289,56
2023-08-26,03,832.384895802005,57
2023-08-26,04,641.024894158848,55
2023-08-26,05,491.51553845023375,53
2023-08-26,06,469.81495438130565,54
2023-08-26,07,587.15349691272,58
2023-08-26,08,528.1562952460953,54
2023-08-26,09,443.84623001735804,56
2023-08-26,10,350.381020672746,59
2023-08-26,11,292.1237645261406,61
2023-08-26,12,282.13450000588097,57
2023-08-26,13,279.6926797898173,52
2023-08-26,14,394.0613500749726,57
2023-08-26,15,384.8456649620058,52
2023-08-26,16,424.2578540692125,55
2023-08-26,17,462.795562107305,44
2023-08-26,18,317.3256362602503,46
2023-08-26,19,204.7294718344138,40
2023-08-26,20,270.46354112194103,46
2023-08-26,21,485.273088972253,50
2023-08-26,22,507.1250255339122,47
2023-08-26,23,538.1691034874468,48
2023-08-26,24,602.3156532956602,50
2023-08-27,01,636.4809559881844,49
2023-08-27,02,551.1282402539656,49
2023-08-27,03,560.0143132716513,50
2023-08-27,04,679.6702306362166,48
2023-08-27,05,643.2380039414513,49
2023-08-27,06,646.1137013033443,52
2023-08-27,07,555.4905554333513,51
2023-08-27,08,398.4741160852693,52
2023-08-27,09,294.3671448072898,46
2023-08-27,10,260.74334769987007,49
2023-08-27,11,261.5102003297082,45
2023-08-27,12,265.57317391235927,44
2023-08-27,13,241.78728883246816,42
2023-08-27,14,224.12613462509992,45
2023-08-27,15,169.52151863640748,46
2023-08-27,16,154.02975015818654,50
2023-08-27,17,125.2828667054391,44
2023-08-27,18,137.33388851557058,42
2023-08-27,19,130.27749896556898,39
2023-08-27,20,137.97629576249642,33
2023-08-27,21,151.18432329483977,34
2023-08-27,22,115.50549567500312,37
2023-08-27,23,45.129949943718806,27
2023-08-27,24,26.782664435969057,19
2023-08-28,01,20.947184993999166,15
2023-08-28,02,30.112419276055636,14
2023-08-28,03,17.368539388087935,11
2023-08-28,04,5.361241631412116,9
2023-08-28,05,4.8600967110354505,9
2023-08-28,06,25.585298049028847,7
2023-08-28,07,36.61048629731548,10
2023-08-28,08,40.45820300141553,11
2023-08-28,09,37.89866417989443,13
2023-08-28,10,12.148560083224947,17
2023-08-28,11,16.60841353570454,31
2023-08-28,12,27.001284703247467,38
2023-08-28,13,62.45476527835106,44
2023-08-28,14,115.32050929499829,46
2023-08-28,15,282.24885522261104,55
2023-08-28,16,465.72171030010844,57
2023-08-28,17,595.7906791645812,56
2023-08-28,18,689.9285662546653,59
2023-08-28,19,954.5499011571811,55
2023-08-28,20,1199.3440595119096,55
2023-08-28,21,1284.6530511926733,54
2023-08-28,22,1215.6295877297875,45
2023-08-28,23,1269.02338377663,48
2023-08-28,24,1195.4290750332625,51
2023-08-29,01,1052.8382099368273,48
2023-08-29,02,1011.1590968273805,44
2023-08-29,03,897.4933747862435,44
2023-08-29,04,884.5712352957258,43
2023-08-29,05,765.7494383355454,42
2023-08-29,06,576.0442239462495,42
2023-08-29,07,502.1875708821476,33
2023-08-29,08,495.56505847797513,43
2023-08-29,09,296.45244581825307,39
2023-08-29,10,227.12964075863252,43
2023-08-29,11,308.60773267893273,49
2023-08-29,12,477.8433632735144,48
2023-08-29,13,582.3741215311413,53
2023-08-29,14,669.3143567446745,55
2023-08-29,15,652.1980715111386,51
2023-08-29,16,695.2898078860773,55
2023-08-29,17,778.1199820747761,54
2023-08-29,18,685.3341772530911,51
2023-08-29,19,734.9744314801998,52
2023-08-29,20,983.3539622182943,51
2023-08-29,21,1062.7232094065391,46
2023-08-29,22,933.7372517122768,39
2023-08-29,23,770.2731961738449,36
2023-08-29,24,674.1273660135271,32
2023-08-30,01,520.1413399087961,33
2023-08-30,02,308.87007699966676,29
2023-08-30,03,239.87688403532763,29
2023-08-30,04,142.83639247353184,28
2023-08-30,05,112.20264794473539,26
2023-08-30,06,125.28286670543913,31
2023-08-30,07,137.46506067593762,39
2023-08-30,08,167.1772366934374,43
2023-08-30,09,196.16292074582736,38
2023-08-30,10,311.560787981555,38
2023-08-30,11,347.4346921475788,41
2023-08-30,12,422.1523727258848,49
2023-08-30,13,558.8909414367125,53
2023-08-30,14,694.02517372459,50
2023-08-30,15,1048.0958318312498,54
2023-08-30,16,1068.7100413412404,56
2023-08-30,17,1266.5479296732935,57
2023-08-30,18,1662.2068893937617,58
2023-08-30,19,1761.5311219014354,59
2023-08-30,20,1917.2661101443935,56
2023-08-30,21,2184.7126915778913,57
2023-08-30,22,2473.7925893057723,57
2023-08-30,23,2595.110020701654,57
2023-08-30,24,2702.671192202631,58
2023-08-31,01,2642.093197834147,59
2023-08-31,02,2552.435344528908,59
2023-08-31,03,2836.0598257410093,59
2023-08-31,04,3051.918750874258,58
2023-08-31,05,2818.5029365841874,58
2023-08-31,06,2664.977694735105,59
2023-08-31,07,2718.0317885204854,60
2023-08-31,08,2816.93223404851,61
2023-08-31,09,2524.586485866367,59
2023-08-31,10,2514.8326585570203,56
2023-08-31,11,2597.030515664976,56
2023-08-31,12,2529.0900633723013,56
2023-08-31,13,2456.568675632961,56
2023-08-31,14,2294.877125953847,56
2023-08-31,15,2237.437173267991,56
2023-08-31,16,2115.611870174278,57
2023-08-31,17,2123.0819565377446,56
2023-08-31,18,2036.841306179503,55
2023-08-31,19,1691.0311307872391,55
2023-08-31,20,1511.607795737483,53
2023-08-31,21,1422.521718515894,53
2023-08-31,22,1521.3818033791915,53
2023-08-31,23,1516.4847093921542,55
2023-08-31,24,1400.3267163040443,57
2023-09-01,01,1458.0525570317263,55
2023-09-01,02,1349.179663927078,55
2023-09-01,03,1111.2669989085286,55
2023-09-01,04,920.5292241799332,56
2023-09-01,05,815.4367800048374,53
2023-09-01,06,702.5379105935384,53
2023-09-01,07,723.3572868158977,52
2023-09-01,08,654.3439135191945,53
2023-09-01,09,485.4782556846224,53
2023-09-01,10,395.01991586227024,48
2023-09-01,11,382.7132765088594,50
2023-09-01,12,592.2120335586695,53
2023-09-01,13,605.6622250793836,48
2023-09-01,14,522.6268841783152,47
2023-09-01,15,475.5125348854541,44
2023-09-01,16,449.8229717858769,43
2023-09-01,17,375.9562285555929,38
2023-09-01,18,292.36592851451053,36
2023-09-01,19,384.66740535945564,44
2023-09-01,20,562.3014176062562,43
2023-09-01,21,651.0545193438361,46
2023-09-01,22,671.244941874179,45
2023-09-01,23,778.1737962944138,48
2023-09-01,24,792.0746819045937,51
2023-09-02,01,941.6378518328456,56
2023-09-02,02,921.3498910294095,55
2023-09-02,03,791.7316162544026,53
2023-09-02,04,665.3859187111176,54
2023-09-02,05,665.3354678802074,54
2023-09-02,06,694.553225754785,49
2023-09-02,07,732.0651002310334,45
2023-09-02,08,628.4491837072485,51
2023-09-02,09,492.20503313934256,54
2023-09-02,10,368.8426613972259,49
2023-09-02,11,327.00883240632044,56
2023-09-02,12,315.902922828577,58
2023-09-02,13,538.8518713991006,59
2023-09-02,14,722.7855107322465,60
2023-09-02,15,904.9567343722556,60
2023-09-02,16,1082.0660579775881,60
2023-09-02,17,1241.5209541530062,60
2023-09-02,18,1353.3637195039141,60
2023-09-02,19,1628.3947425176102,60
2023-09-02,20,2088.694670189214,58
2023-09-02,21,2190.931597334782,60
2023-09-02,22,2279.3550869770797,59
2023-09-02,23,2033.995879316155,59
2023-09-02,24,1928.2038502857683,59
2023-09-03,01,1799.2212559802333,59
2023-09-03,02,1750.7211905316997,58
2023-09-03,03,1690.1297426083052,59
2023-09-03,04,1455.1398623938335,55
2023-09-03,05,1197.1006792307608,53
2023-09-03,06,1150.1343190419034,54
2023-09-03,07,1131.0437246254064,58
2023-09-03,08,905.700043281002,57
2023-09-03,09,693.9209086740412,57
2023-09-03,10,492.9887027128176,50
2023-09-03,11,424.7791793219531,51
2023-09-03,12,371.9672495249437,56
2023-09-03,13,314.72573677400084,57
2023-09-03,14,243.95331117288805,56
2023-09-03,15,228.95259744886164,57
2023-09-03,16,289.76939241698835,56
2023-09-03,17,299.22387812959784,56
2023-09-03,18,269.84804098483403,54
2023-09-03,19,218.075398304579,53
2023-09-03,20,156.5657452586161,46
2023-09-03,21,228.53890063539646,45
2023-09-03,22,221.73140185121952,41
2023-09-03,23,323.69253112114313,43
2023-09-03,24,349.9875041916449,47
2023-09-04,01,394.942557921541,50
2023-09-04,02,451.79055419138257,50
2023-09-04,03,378.1390678396496,50
2023-09-04,04,300.0210012579823,44
2023-09-04,05,227.4525260764591,44
2023-09-04,06,212.58634790152718,40
2023-09-04,07,192.7188106890105,41
2023-09-04,08,167.82973410654535,37
2023-09-04,09,47.558316604872864,30
2023-09-04,10,8.600184975859964,14
2023-09-04,11,2.1290250644189896,9
2023-09-04,12,3.703090988823551,6
2023-09-04,13,6.380348415802249,8
2023-09-04,14,8.77508118968269,17
2023-09-04,15,62.85500853690691,22
2023-09-04,16,124.15613148177347,33
2023-09-04,17,154.21137314946398,35
2023-09-04,18,80.35135669663454,46
2023-09-04,19,62.80455770599652,41
2023-09-04,20,76.11685028888812,33
2023-09-04,21,158.29452706447918,42
2023-09-04,22,267.4398546560443,38
2023-09-04,23,449.59762474114376,39
2023-09-04,24,529.6597300072253,36
2023-09-05,01,660.0314038571605,37
2023-09-05,02,708.0975921598643,41
2023-09-05,03,697.1430350748525,42
2023-09-05,04,714.9252712764062,44
2023-09-05,05,716.1125474971642,42
2023-09-05,06,640.6784651199299,45
2023-09-05,07,525.4016798783874,46
2023-09-05,08,377.6917371389107,48
2023-09-05,09,158.65440965830678,42
2023-09-05,10,35.04651053909301,39
2023-09-05,11,42.79239477820348,37
2023-09-05,12,58.459059470247176,44
2023-09-05,13,147.72675968311356,49
2023-09-05,14,260.2287492245841,47
2023-09-05,15,442.4268799744119,43
2023-09-05,16,518.318383218567,43
2023-09-05,17,478.1763387575233,36
2023-09-05,18,436.09698238952,37
2023-09-05,19,446.7454711003424,29
2023-09-05,20,578.9905524714171,33
2023-09-05,21,728.3788261858467,41
2023-09-05,22,727.2991784043636,45
2023-09-05,23,442.0098197722194,44
2023-09-05,24,370.7967902478224,50
2023-09-06,01,316.95566350024063,50
2023-09-06,02,212.86550916589815,48
2023-09-06,03,271.4658309626943,48
2023-09-06,04,405.4800548043604,47
2023-09-06,05,518.4529187676613,48
2023-09-06,06,529.4310195737648,50
2023-09-06,07,699.1173442578128,51
2023-09-06,08,727.5917932236445,52
2023-09-06,09,510.87184057619163,51
2023-09-06,10,279.71286012218155,45
2023-09-06,11,266.5754637531127,43
2023-09-06,12,356.7411887561842,36
2023-09-06,13,399.65466552857254,36
2023-09-06,14,368.8998390055911,40
2023-09-06,15,329.8508958809397,39
2023-09-06,16,345.91444044281184,42
2023-09-06,17,325.95272834592913,49
2023-09-06,18,261.14022756969865,54
2023-09-06,19,251.1307827170747,48
2023-09-06,20,338.95558916590363,44
2023-09-06,21,376.4506466985147,49
2023-09-06,22,520.2523317367987,48
2023-09-06,23,505.66867821496527,49
2023-09-06,24,456.40176013659357,46
2023-09-07,01,338.52171202007395,45
2023-09-07,02,279.22853214544165,42
2023-09-07,03,261.67164298862156,42
2023-09-07,04,254.37981622770465,39
2023-09-07,05,263.6055915068536,44
2023-09-07,06,299.7351132161565,43
2023-09-07,07,275.0680202896971,47
2023-09-07,08,254.55807583025484,49
2023-09-07,09,186.3485524393904,48
2023-09-07,10,69.32953183707524,36
2023-09-07,11,61.109409787406996,33
2023-09-07,12,78.84792193550454,41
2023-09-07,13,106.42770949985801,50
2023-09-07,14,154.90759461602752,55
2023-09-07,15,196.54634706074646,55
2023-09-07,16,286.9845065507342,56
2023-09-07,17,526.8882976958804,58
2023-09-07,18,639.033768032251,59
2023-09-07,19,774.8574950092368,57
2023-09-07,20,1317.086208690607,55
2023-09-07,21,1174.0076522287052,55
2023-09-07,22,818.5613681325548,55
2023-09-07,23,1146.0612552930695,54
2023-09-07,24,847.499964742762,53
2023-09-08,01,856.0698792200757,49
2023-09-08,02,1019.2177762181356,50
2023-09-08,03,959.2720989303946,50
2023-09-08,04,762.5710359881899,49
2023-09-08,05,846.7701093889247,49
2023-09-08,06,824.4304814617984,49
2023-09-08,07,951.4219496407366,57
2023-09-08,08,1147.1476298520065,59
2023-09-08,09,1055.165674936161,58
2023-09-08,10,813.5499189287879,60
2023-09-08,11,693.0060669401997,60
2023-09-08,12,432.5586974483371,58
2023-09-08,13,481.7011701437967,58
2023-09-08,14,709.3285924340786,56
2023-09-08,15,774.2049975961291,58
2023-09-08,16,602.9849676524046,56
2023-09-08,17,661.3397620721037,54
2023-09-08,18,780.575255845749,57
2023-09-08,19,969.3723552786576,54
2023-09-08,20,828.8903349142781,49
2023-09-08,21,840.2686789789374,53
2023-09-08,22,1140.2594097383735,53
2023-09-08,23,1541.4477805266222,55
2023-09-08,24,1422.622620177715,57
2023-09-09,01,952.8984772920471,56
2023-09-09,02,690.0866455248511,55
2023-09-09,03,544.3745556894261,55
2023-09-09,04,779.7714059399096,54
2023-09-09,05,853.8096819952897,53
2023-09-09,06,789.0913561034249,50
2023-09-09,07,628.05230383742,54
2023-09-09,08,495.72986452561594,51
2023-09-09,09,344.58253850677704,46
2023-09-09,10,302.812613901691,42
2023-09-09,11,400.0347284547644,44
2023-09-09,12,505.44669455895956,45
2023-09-09,13,565.7320741081634,47
2023-09-09,14,665.7895253584012,50
2023-09-09,15,699.2384262519977,48
2023-09-09,16,725.8024704206885,50
2023-09-09,17,693.608113522397,46
2023-09-09,18,614.7938254741664,44
2023-09-09,19,572.7010155512534,42
2023-09-09,20,773.047991873917,44
2023-09-09,21,817.3370946357956,40
2023-09-09,22,839.545550402555,44
2023-09-09,23,905.3939749068123,41
2023-09-09,24,807.5159995519041,45
2023-09-10,01,561.2486769345925,46
2023-09-10,02,515.8832897799581,43
2023-09-10,03,345.9110770540844,43
2023-09-10,04,325.74756163356017,45
2023-09-10,05,255.52673178373456,44
2023-09-10,06,202.16656962416533,40
2023-09-10,07,172.23240995065973,44
2023-09-10,08,192.51028058791428,40
2023-09-10,09,192.56409480755198,39
2023-09-10,10,236.69511829924508,42
2023-09-10,11,243.6371526325162,38
2023-09-10,12,244.29301343435145,33
2023-09-10,13,181.20256768652936,37
2023-09-10,14,113.87088875350604,33
2023-09-10,15,101.84341066446608,35
2023-09-10,16,103.37038914668756,42
2023-09-10,17,62.757470263813495,41
2023-09-10,18,39.39537216356972,27
2023-09-10,19,55.94324470218177,28
2023-09-10,20,61.35493716450428,25
2023-09-10,21,105.91983780202662,29
2023-09-10,22,77.61355827256337,28
2023-09-10,23,67.72519541412446,29
2023-09-10,24,42.16344108618714,29
2023-09-11,01,46.70737925685074,27
2023-09-11,02,33.701155048148934,24
2023-09-11,03,40.73400087705906,18
2023-09-11,04,39.129664454108266,17
2023-09-11,05,35.41311991037527,16
2023-09-11,06,33.41863039505068,13
2023-09-11,07,33.062111189950514,11
2023-09-11,08,15.898738514231537,14
2023-09-11,09,10.345783725359894,13
2023-09-11,10,4.089880692469972,10
2023-09-11,11,10.705666319187431,14
2023-09-11,12,8.072132945664418,12
2023-09-11,13,9.884999469711547,16
2023-09-11,14,25.1749646242909,26
2023-09-11,15,45.015594726988546,37
2023-09-11,16,83.1429693403435,39
2023-09-11,17,69.0402804065223,43
2023-09-11,18,97.23893149670997,43
2023-09-11,19,100.77721643789287,34
2023-09-11,20,102.68089445757872,35
2023-09-11,21,154.56116557710945,34
2023-09-11,22,193.2367725530241,38
2023-09-11,23,215.4923157619663,33
2023-09-11,24,250.20921420577807,34
2023-09-12,01,246.22023517512883,32
2023-09-12,02,259.3239976569241,29
2023-09-12,03,239.16384562512718,21
2023-09-12,04,205.14989542533374,20
2023-09-12,05,225.6833836058677,17
2023-09-12,06,275.15883178533574,16
2023-09-12,07,391.084751051259,24
2023-09-12,08,489.80021019928,25
2023-09-12,09,427.9374013369444,27
2023-09-12,10,413.95915778603546,27
2023-09-12,11,388.7875565504719,23
2023-09-12,12,369.87858512525304,22
2023-09-12,13,298.35948722666626,32
2023-09-12,14,212.30382324842887,29
2023-09-12,15,150.93879591774254,33
2023-09-12,16,147.31978964710297,37
2023-09-12,17,121.31406800715413,41
2023-09-12,18,164.99103402065327,51
2023-09-12,19,171.3512021040914,47
2023-09-12,20,181.9559667614581,40
2023-09-12,21,163.48759925952334,39
2023-09-12,22,175.71688067220498,39
2023-09-12,23,215.3006026045068,38
2023-09-12,24,209.65347293126905,43
2023-09-13,01,262.1189736893605,44
2023-09-13,02,233.8866887118991,43
2023-09-13,03,228.3438240892095,40
2023-09-13,04,251.16105321562094,41
2023-09-13,05,238.51134821201944,39
2023-09-13,06,282.0773223975156,39
2023-09-13,07,296.24391571715677,41
2023-09-13,08,282.8979892469917,43
2023-09-13,09,202.58699321508539,39
2023-09-13,10,240.9329880957187,48
2023-09-13,11,294.7034836800258,49
2023-09-13,12,270.24492085466255,53
2023-09-13,13,288.7200151340522,55
2023-09-13,14,276.46046322282416,51
2023-09-13,15,327.725234205248,53
2023-09-13,16,394.1824320691576,54
2023-09-13,17,483.71583999148555,54
2023-09-13,18,512.4021824471404,57
2023-09-13,19,406.4588009240223,53
2023-09-13,20,440.8427238838253,45
2023-09-13,21,478.88265039026896,40
2023-09-13,22,532.3302606567495,43
2023-09-13,23,602.803344661127,41
2023-09-13,24,888.2137852874567,43
2023-09-14,01,1132.1267357956162,46
2023-09-14,02,1219.2048699469713,49
2023-09-14,03,1193.0881564790197,48
2023-09-14,04,793.7429227133644,47
2023-09-14,05,636.7130298103725,48
2023-09-14,06,657.0110807799908,51
2023-09-14,07,678.1197084329033,51
2023-09-14,08,702.0031317858881,57
2023-09-14,09,812.3189186545744,59
2023-09-14,10,721.8639422209498,58
2023-09-14,11,793.6420210515437,58
2023-09-14,12,849.0874842220758,58
2023-09-14,13,874.5517002769199,56
2023-09-14,14,770.3875513905751,57
2023-09-14,15,786.4645495073569,56
2023-09-14,16,1024.2157718669926,58
2023-09-14,17,1230.3309598570786,58
2023-09-14,18,1409.078253772636,57
2023-09-14,19,1682.7807382390247,57
2023-09-14,20,2001.3945523818536,54
2023-09-14,21,2079.8624113911665,53
2023-09-14,22,1826.8111337107691,53
2023-09-14,23,1668.0221885033675,54
2023-09-14,24,1884.6311493228186,57
2023-09-15,01,1928.778989758147,58
2023-09-15,02,1862.4260569447856,58
2023-09-15,03,2001.9663284655048,57
2023-09-15,04,1968.5947855126367,59
2023-09-15,05,1671.2073176281779,58
2023-09-15,06,1741.1691665459966,56
2023-09-15,07,1810.865307754355,58
2023-09-15,08,1666.3236771960514,59
2023-09-15,09,1385.006480650918,60
2023-09-15,10,1218.535555590227,60
2023-09-15,11,1204.3857792142223,59
2023-09-15,12,1092.6102816378616,61
2023-09-15,13,815.5881324975683,62
2023-09-15,14,822.0222951330086,64
2023-09-15,15,1023.8020750535276,64
2023-09-15,16,1310.7462209395333,65
2023-09-15,17,1444.34002119028,64
2023-09-15,18,1454.1644796628987,63
2023-09-15,19,1874.5308929745543,63
2023-09-15,20,2368.49161502958,60
2023-09-15,21,2659.8384367597,61
2023-09-15,22,2655.348312808673,62
2023-09-15,23,2636.3687102201798,62
2023-09-15,24,2714.1100772643836,63
2023-09-16,01,2799.3383476156905,62
2023-09-16,02,2798.669033258946,62
2023-09-16,03,2600.1584671814203,62
2023-09-16,04,2630.970471312766,62
2023-09-16,05,2939.120783124778,62
2023-09-16,06,3088.081906470833,62
2023-09-16,07,3285.0688574548653,62
2023-09-16,08,3309.7426771587798,63
2023-09-16,09,3341.661236181427,60
2023-09-16,10,3421.8746939402395,60
2023-09-16,11,3487.090801363753,61
2023-09-16,12,3495.919696773073,60
2023-09-16,13,3483.5726967549354,62
2023-09-16,14,3398.9599265407355,61
2023-09-16,15,3301.3241151741954,58
2023-09-16,16,3285.5296417105133,60
2023-09-16,17,3243.0433153064973,60
2023-09-16,18,3326.156014148296,60
2023-09-16,19,3389.539074715399,59
2023-09-16,20,3369.069490920684,57
2023-09-16,21,3485.745445872809,57
2023-09-16,22,3561.727760612603,58
2023-09-16,23,3512.4574791455025,58
2023-09-16,24,3441.4630698883857,58
2023-09-17,01,3359.130677231336,58
2023-09-17,02,3361.821388213225,58
2023-09-17,03,3305.4913538073965,58
2023-09-17,04,3266.4592276263816,58
2023-09-17,05,3173.683512970878,58
2023-09-17,06,3077.806753908749,58
2023-09-17,07,2947.8218697624593,56
2023-09-17,08,2710.3666256108318,56
2023-09-17,09,2361.3645943163033,59
2023-09-17,10,2139.697096850904,58
2023-09-17,11,1921.1777312343138,59
2023-09-17,12,1670.305929449246,59
2023-09-17,13,1468.0922723828967,59
2023-09-17,14,1187.2829475355963,59
2023-09-17,15,1024.5252036299098,59
2023-09-17,16,820.1993384427791,58
2023-09-17,17,741.7684767094676,58
2023-09-17,18,682.3138541759214,60
2023-09-17,19,700.0254592142003,58
2023-09-17,20,750.6881836144269,56
2023-09-17,21,889.6062282205835,55
